3.757981946816595382e+02 8.024282281611274867e-03 6.233942799447812115e-04
3.758034282157102552e+02 4.644044987334982819e-03 4.852837008111825592e-04
3.758086613521950881e+02 7.706355504146702486e-03 6.188757823931952205e-04
3.758138940911731538e+02 -3.462381787695573859e-04 1.346983997779598041e-04
3.758191264327030012e+02 -1.742270148608117322e-03 3.099405503167137793e-04
3.758243583768438612e+02 2.245570405266965070e-03 3.373987866364757228e-04
3.758295899236544528e+02 -9.098246973631054623e-04 2.148094329807660914e-04
3.758348210731936661e+02 1.185731666584577664e-03 2.399410262971120018e-04
3.758400518255205043e+02 1.149823481437115122e-03 2.318336053013336068e-04
3.758452821806938005e+02 -3.111589225201328180e-03 4.004415018331349669e-04
3.758505121387723875e+02 1.336780081785905608e-03 2.545203412090187717e-04
3.758557416998154395e+02 -2.539864002028535944e-03 3.398096375786572405e-04
3.758609708638815050e+02 2.584914014089785984e-03 3.557602489173602436e-04
3.758661996310297013e+02 -2.968468456714223446e-03 3.875207423481902736e-04
3.758714280013189182e+02 3.272067868990546761e-04 1.233744371084301414e-04
3.758766559748079317e+02 2.953587133933519362e-03 3.647592583082853333e-04
3.758818835515556884e+02 8.521038917991705314e-04 2.000605116475374944e-04
3.758871107316211919e+02 3.479082205458896952e-03 4.162284789228494985e-04
3.758923375150631614e+02 4.898263642511307969e-03 4.438333583008001394e-04
3.758975639019406572e+02 5.138007577811803603e-03 4.958641845985978496e-04
3.759027898923124553e+02 1.064035886866156015e-02 6.675922037186447647e-04
3.759080154862376162e+02 3.522856548709287633e-03 3.893327373944603176e-04
3.759132406837748590e+02 5.201991706890085089e-03 4.771883641466638038e-04
3.759184654849833009e+02 6.918735229462806904e-03 5.879840660832471103e-04
3.759236898899215475e+02 3.574724635475529447e-03 3.889998138143165073e-04
3.759289138986487728e+02 5.820022769831791412e-03 4.925316032410922149e-04
3.759341375112236960e+02 3.119491774561024104e-03 3.616218518567352832e-04
3.759393607277053206e+02 3.878088349872010291e-03 4.088748408429510820e-04
3.759445835481525364e+02 6.894466178013676852e-03 5.228117893531496630e-04
3.759498059726241195e+02 1.709440028581412198e-03 2.843115077084087711e-04
3.759550280011791301e+02 7.678471915128750637e-03 5.532204878708807307e-04
3.759602496338762876e+02 3.139674263618538307e-03 3.684364023348445658e-04
3.759654708707747659e+02 3.456025855242277327e-03 3.891600046427010941e-04
3.759706917119332275e+02 6.448481875226156138e-03 5.124214294483631473e-04
3.759759121574106189e+02 1.207263049593142830e-03 2.320636120597452704e-04
3.759811322072660005e+02 5.762772777137910654e-03 5.061003897965706683e-04
3.759863518615579778e+02 4.817386559908028686e-03 4.586829624325727351e-04
3.759915711203457249e+02 1.090387867865118786e-02 6.956304000032842178e-04
3.759967899836879042e+02 1.168819840784182489e-02 6.936708805270936935e-04
3.760020084516437464e+02 7.478523119147770584e-03 5.616405691462279456e-04
3.760072265242717435e+02 9.670562541435265280e-03 6.018873359352696793e-04
3.760124442016311264e+02 1.015408067518430192e-02 6.640895526267315708e-04
3.760176614837805573e+02 9.190017858016194530e-03 6.087224775204501739e-04
3.760228783707791536e+02 5.321197562112917577e-03 4.533565744425307347e-04
3.760280948626856343e+02 4.428426964904188731e-03 4.103337781576049518e-04
3.760333109595590031e+02 1.101152306215628061e-02 6.595441543255708495e-04
3.760385266614581496e+02 9.135078792218854354e-03 5.960745756451947455e-04
3.760437419684419069e+02 9.725547291269939776e-03 6.468680639971159706e-04
3.760489568805691647e+02 9.713155539429975741e-03 6.271766973566555081e-04
3.760541713978989833e+02 1.003194010009413571e-02 6.680235780475903820e-04
3.760593855204900251e+02 6.618401828227559770e-03 5.473762891733388375e-04
3.760645992484014073e+02 7.394471482796082309e-03 5.397114643191215731e-04
3.760698125816919060e+02 4.983885894223057979e-03 4.542213070481932271e-04
3.760750255204204677e+02 3.835095306885873655e-03 3.933772218698335793e-04
3.760802380646460961e+02 4.945642189778747498e-03 4.823582419246379887e-04
3.760854502144273965e+02 8.722779270803742227e-03 5.891829128902819745e-04
3.760906619698234863e+02 8.695960865582573474e-03 6.279961182939544076e-04
3.760958733308933120e+02 9.073697721233675573e-03 6.335267353896707407e-04
3.761010842976955360e+02 1.139109872960003544e-02 7.026502993941258950e-04
3.761062948702892754e+02 1.085747096841811060e-02 6.776903704793107476e-04
3.761115050487334202e+02 1.732554914053158548e-02 8.577154536089461913e-04
3.761167148330868031e+02 7.710420516176707227e-03 5.510395962414948914e-04
3.761219242234082003e+02 1.293246607323550630e-02 7.327877426193616641e-04
3.761271332197567858e+02 7.210659286072229612e-03 5.309855978095281027e-04
3.761323418221912789e+02 1.076562802881323756e-02 6.376517275023387910e-04
3.761375500307706830e+02 1.160476981199011319e-02 6.639383816975247005e-04
3.761427578455537741e+02 4.212979551827969980e-03 4.052187543360170397e-04
3.761479652665994422e+02 5.708252258166849474e-03 4.460796522580884110e-04
3.761531722939665769e+02 3.572804595950407683e-03 3.449536681384943486e-04
3.761583789277144660e+02 4.988793526271967024e-03 4.222577583258602693e-04
3.761635851679014309e+02 5.047845216333331046e-03 4.110645465708826223e-04
3.761687910145867590e+02 8.775389850681387938e-03 5.703733943485667091e-04
3.761739964678290562e+02 1.049736676595386907e-02 6.335751304680360511e-04
3.761792015276876100e+02 8.261100258482451109e-03 5.609956765040372559e-04
3.761844061942209692e+02 6.060775806194285825e-03 4.645810242224557903e-04
3.761896104674882508e+02 1.150824858318219915e-02 6.608820433506187820e-04
3.761948143475482311e+02 1.098721286681086061e-02 6.333236082547488493e-04
3.762000178344597998e+02 1.226986095294596395e-02 6.932228113824229036e-04
3.762052209282820741e+02 8.391856620537358966e-03 5.435201182107668319e-04
3.762104236290736026e+02 9.311023942423713590e-03 5.957871305742387788e-04
3.762156259368935594e+02 1.018887297065000815e-02 5.934525519122257290e-04
3.762208278518007205e+02 1.086767251033396789e-02 6.233099086850651862e-04
3.762260293738540327e+02 1.179025344111953380e-02 6.490169948227880389e-04
3.762312305031124424e+02 9.811969839731629964e-03 6.134421363950151411e-04
3.762364312396347259e+02 7.722385844838292220e-03 5.487836228110847762e-04
3.762416315834797160e+02 9.660535917937407985e-03 5.983470470719712622e-04
3.762468315347065868e+02 8.481462762616957807e-03 5.587696889519359498e-04
3.762520310933740575e+02 7.536856381886193439e-03 4.994599273157254585e-04
3.762572302595411315e+02 8.378601440801882252e-03 5.473344197997124768e-04
3.762624290332665851e+02 1.221085543738437140e-02 6.705799512504367422e-04
3.762676274146093647e+02 1.087961224048089766e-02 6.142342912854380048e-04
3.762728254036283602e+02 1.289363579336317775e-02 7.090169661704039117e-04
3.762780230003824613e+02 9.003792074787905081e-03 5.655880025573269696e-04
3.762832202049306147e+02 1.358602479495202991e-02 6.795652333220611376e-04
3.762884170173316534e+02 9.631552693589567546e-03 5.837444715585041318e-04
3.762936134376446944e+02 1.277220784665463772e-02 6.554736481696694711e-04
3.762988094659284002e+02 8.756332855238999763e-03 5.525291851973314914e-04
3.763040051022416037e+02 1.126651202233659027e-02 6.108057684002377160e-04
3.763092003466434790e+02 8.631688179712989489e-03 5.343977932398127429e-04
3.763143951991927452e+02 1.088962389933401109e-02 6.168041935083611212e-04
3.763195896599482921e+02 1.125407152844933902e-02 6.182522813494202314e-04
3.763247837289691233e+02 6.255703120090154445e-03 4.486915234890392575e-04
3.763299774063140148e+02 8.731509927911820443e-03 5.391227471057786699e-04
3.763351706920419701e+02 8.886057279228698480e-03 5.290307188705031588e-04
3.763403635862117653e+02 6.502499622203610809e-03 4.606986682442410289e-04
3.763455560888825175e+02 9.715364317933208177e-03 5.623743267388771989e-04
3.763507482001128892e+02 3.942848241116602044e-03 3.560330666335237968e-04
3.763559399199619975e+02 5.727195546971949533e-03 4.203843540226337373e-04
3.763611312484886184e+02 4.579800005784077400e-03 3.749012964524983671e-04
3.763663221857515282e+02 3.745243273088315512e-03 3.333827327598519962e-04
3.763715127318099007e+02 5.131262332876309999e-03 3.963563775367948475e-04
3.763767028867223985e+02 3.513583131573749102e-03 3.253130123549259818e-04
3.763818926505480817e+02 2.014683615476399198e-03 2.431553487826843192e-04
3.763870820233457266e+02 1.671876382397034918e-03 2.207883667307144820e-04
3.763922710051743934e+02 3.069436726261840854e-04 9.488471764283837881e-05
3.763974595960928013e+02 3.502791651219763335e-03 3.187399298606833102e-04
3.764026477961598971e+02 1.002322205737000288e-03 1.673621330494895856e-04
3.764078356054346841e+02 2.722125130392978685e-03 2.891309629853879557e-04
3.764130230239759385e+02 1.689799031716944250e-03 2.174177095893374252e-04
3.764182100518427205e+02 4.460202574391778198e-04 1.155904408850508351e-04
3.764233966890935790e+02 3.495810350534353083e-03 3.165858956909986706e-04
3.764285829357878583e+02 7.003740024208007829e-04 1.406510645277093399e-04
3.764337687919842210e+02 4.585109279422843777e-03 3.552194454090591789e-04
3.764389542577416705e+02 4.049259308163486414e-03 3.333200642734290950e-04
3.764441393331188692e+02 2.535383122556606351e-03 2.730792429971267798e-04
3.764493240181749911e+02 6.754981009898471979e-03 4.374497070450396687e-04
3.764545083129688123e+02 4.164910771214203576e-03 3.438870902368776176e-04
3.764596922175591658e+02 7.441959006575859376e-03 4.624838028230357219e-04
3.764648757320051118e+02 7.958536258516049275e-03 4.784057683319780621e-04
3.764700588563655970e+02 7.949121320893624137e-03 4.715137244493564170e-04
3.764752415906991132e+02 1.134608052569512950e-02 5.634942369776969016e-04
3.764804239350650619e+02 1.045700092757143561e-02 5.473481962657668950e-04
3.764856058895219348e+02 9.112774842906744971e-03 5.284502230990471274e-04
3.764907874541290198e+02 9.952754638422021266e-03 5.108609246410541777e-04
3.764959686289449792e+02 1.062824348334608440e-02 5.497522058830323338e-04
3.765011494140286459e+02 9.278850859431961307e-03 4.999629782251726945e-04
3.765063298094390802e+02 1.035173779781634919e-02 5.332235989146101671e-04
3.765115098152351720e+02 1.228203363989124539e-02 5.752529893959113915e-04
3.765166894314756405e+02 9.784956167609892147e-03 5.152923207163848584e-04
3.765218686582196597e+02 1.118969323388870236e-02 5.367969793789151810e-04
3.765270474955258919e+02 8.801929002932903923e-03 4.910796948785986233e-04
3.765322259434532839e+02 9.419502788111539307e-03 5.111182490222568840e-04
3.765374040020609527e+02 1.112111598923548432e-02 5.607508605599625332e-04
3.765425816714074472e+02 1.248822235654637250e-02 5.942084447671569557e-04
3.765477589515519412e+02 1.063934232747877975e-02 5.371882581592429731e-04
3.765529358425532678e+02 1.097829330631554072e-02 5.371658138375643267e-04
3.765581123444702598e+02 9.781340145449320470e-03 5.219840304782250549e-04
3.765632884573618639e+02 1.027511981334438065e-02 5.336355779452713619e-04
3.765684641812869131e+02 8.556379842456133741e-03 4.668178640470634034e-04
3.765736395163044676e+02 6.448448713432071086e-03 4.097248540641221953e-04
3.765788144624733036e+02 7.621544058383895003e-03 4.316224004211117907e-04
3.765839890198523108e+02 6.859061269912059347e-03 4.291642302809801023e-04
3.765891631885003790e+02 7.937876487005274609e-03 4.549650552568614155e-04
3.765943369684765116e+02 7.338589631448244784e-03 4.347026448843956939e-04
3.765995103598395986e+02 9.668867520501361890e-03 5.124662807849010224e-04
3.766046833626483590e+02 1.027751380933964766e-02 5.233697942683023701e-04
3.766098559769618532e+02 1.210449497152702933e-02 5.744074211516017429e-04
3.766150282028390279e+02 1.226547495964148797e-02 5.710272436407538323e-04
3.766202000403385455e+02 1.108239317797682366e-02 5.482455045104529931e-04
3.766253714895196367e+02 1.192075039743792884e-02 5.589018273986618400e-04
3.766305425504409641e+02 1.058400346916764032e-02 5.024329227818066183e-04
3.766357132231614173e+02 7.807674459351753374e-03 4.520596842698589176e-04
3.766408835077400568e+02 9.947654855968863716e-03 5.126375480682725467e-04
3.766460534042356585e+02 1.079359969598143662e-02 5.117251698979882399e-04
3.766512229127071691e+02 7.577627471422116595e-03 4.441131470134771246e-04
3.766563920332133648e+02 1.060356098761604422e-02 5.162682999385884630e-04
3.766615607658134763e+02 7.844630423772170139e-03 4.468123116855310536e-04
3.766667291105660524e+02 7.628984718248322909e-03 4.305847057334434959e-04
3.766718970675301534e+02 8.137094976899036589e-03 4.489258489443226385e-04
3.766770646367646123e+02 7.384235377617683060e-03 4.237812640638319718e-04
3.766822318183283755e+02 8.654584150187076205e-03 4.644105948399678712e-04
3.766873986122803331e+02 5.065565338047373252e-03 3.461970558321854656e-04
3.766925650186793746e+02 6.911772067373984051e-03 4.031994318177605581e-04
3.766977310375843899e+02 5.294909153251012128e-03 3.623326852104650684e-04
3.767028966690543825e+02 2.931420307385741979e-03 2.626654812377969333e-04
3.767080619131480717e+02 5.107020683172715757e-03 3.524005097799590776e-04
3.767132267699244608e+02 3.505329595762478583e-03 2.827322223594804407e-04
3.767183912394424397e+02 6.098284956126439997e-03 3.849722069568941945e-04
3.767235553217609549e+02 4.481076179538136597e-03 3.166776920026009097e-04
3.767287190169388396e+02 8.882799523895460901e-04 1.446078074367312656e-04
3.767338823250350970e+02 4.342918536486178697e-03 3.128491013702621457e-04
3.767390452461084465e+02 2.286714412072675319e-04 7.164241398023471182e-05
3.767442077802178346e+02 2.131653149979567240e-03 2.229514068324305509e-04
3.767493699274223218e+02 2.437313432902057930e-03 2.282767204187123372e-04
3.767545316877806272e+02 1.386204492269644574e-03 1.848083136368820734e-04
3.767596930613516975e+02 3.799395859226013372e-03 2.922302577652087399e-04
3.767648540481944792e+02 1.849652678046392711e-03 2.053082929469278580e-04
3.767700146483678623e+02 4.170733245468354229e-03 3.077608301522152747e-04
3.767751748619307364e+02 5.473681106593560573e-03 3.461384898077392476e-04
3.767803346889419345e+02 4.472384708073859350e-03 3.243408107085721075e-04
3.767854941294604600e+02 8.275286843841137344e-03 4.378236557482352792e-04
3.767906531835452597e+02 6.471309267857237001e-03 3.764033075874007343e-04
3.767958118512550527e+02 7.141453867850275881e-03 4.261356286985393130e-04
3.768009701326487857e+02 6.600828393010890749e-03 3.832021510533958333e-04
3.768061280277853484e+02 8.041467181148150359e-03 4.283023748012199875e-04
3.768112855367238581e+02 9.322058483041649468e-03 4.647263679431712607e-04
3.768164426595229770e+02 3.365934103081804057e-03 2.777884404229095721e-04
3.768215993962415951e+02 5.193523844549154805e-03 3.445247518730374867e-04
3.768267557469388294e+02 6.826218033138181651e-03 3.952731286619071051e-04
3.768319117116733423e+02 3.163347585710750247e-03 2.680373989636630457e-04
3.768370672905042511e+02 5.731874543044120605e-03 3.693918585667599515e-04
3.768422224834902181e+02 7.717577789632966423e-03 4.185476909365390104e-04
3.768473772906903605e+02 6.138484482558477159e-03 3.701902800926990390e-04
3.768525317121633407e+02 7.993804604005073575e-03 4.221439430165547504e-04
3.768576857479683326e+02 6.889715292026311368e-03 3.915707121537086643e-04
3.768628393981640556e+02 1.094575120574121235e-02 4.971852675370835558e-04
3.768679926628093995e+02 7.615547563898239156e-03 4.243619816999459962e-04
3.768731455419634244e+02 9.095954480592867430e-03 4.595881729076243399e-04
3.768782980356848498e+02 1.135166050383661605e-02 4.926314483046932745e-04
3.768834501440327358e+02 8.029521986742673215e-03 4.359746524063475839e-04
3.768886018670657450e+02 1.074642662586176335e-02 5.015806362008130110e-04
3.768937532048431081e+02 1.091940996000449575e-02 5.095354833265239650e-04
3.768989041574233170e+02 1.242017587022691341e-02 5.271754940965573495e-04
