4.490161209178537547e+02 2.934511011486750504e-02 3.630543575364269214e-04
4.490221534901484119e+02 3.221814670502058664e-02 3.802188595546447301e-04
4.490281856236635463e+02 3.700375012709464922e-02 4.082336803590502186e-04
4.490342173184397438e+02 4.236378418621508657e-02 4.374227370232972381e-04
4.490402485745171361e+02 4.394374006259010174e-02 4.459746959313180218e-04
4.490462793919365367e+02 4.416834302375981930e-02 4.467921258576701524e-04
4.490523097707381339e+02 4.314187366872448970e-02 4.410662271972866410e-04
4.490583397109623434e+02 4.716473584170870204e-02 4.621882560148118761e-04
4.490643692126500355e+02 5.604675889114229398e-02 5.050336690851414592e-04
4.490703982758413986e+02 6.273366520855633288e-02 5.352133550614266442e-04
4.490764269005770188e+02 7.036273301802317692e-02 5.685063212047427976e-04
4.490824550868969709e+02 7.165603281215363052e-02 5.730198221310543391e-04
4.490884828348422388e+02 6.839102904336924471e-02 5.604733607627671249e-04
4.490945101444532384e+02 5.930343531582264738e-02 5.200151737165505583e-04
4.491005370157701009e+02 5.142105642884053918e-02 4.817479757225892395e-04
4.491065634488335263e+02 4.614704446370308105e-02 4.550859634278655187e-04
4.491125894436839303e+02 4.345168199530486525e-02 4.415017472406431278e-04
4.491186150003617286e+02 4.520091926302826496e-02 4.508812493015171828e-04
4.491246401189075073e+02 5.228178938199567333e-02 4.847867122444225827e-04
4.491306647993616252e+02 6.168087866092910460e-02 5.296005438155010651e-04
4.491366890417648392e+02 7.006699363786590695e-02 5.651492297999959058e-04
4.491427128461570533e+02 7.343622294502126502e-02 5.782729670146392713e-04
4.491487362125793084e+02 7.325868063728975532e-02 5.786666501082003786e-04
4.491547591410716223e+02 7.068254789770145319e-02 5.680669034266174703e-04
4.491607816316747517e+02 6.834007302425317010e-02 5.575292106291602394e-04
4.491668036844292260e+02 6.741594587669692829e-02 5.539646693717846689e-04
4.491728252993751198e+02 6.458308918395418152e-02 5.424798182436467832e-04
4.491788464765533604e+02 6.041307340926339864e-02 5.217337269301975961e-04
4.491848672160039087e+02 5.596856329411772912e-02 5.026752441258363615e-04
4.491908875177678055e+02 5.386448578356244771e-02 4.929970478856246204e-04
4.491969073818852962e+02 5.095950689378551252e-02 4.786424334427900038e-04
4.492029268083967395e+02 5.126131498671070152e-02 4.797902430059607440e-04
4.492089457973424942e+02 5.169299982718123659e-02 4.809025118280025181e-04
4.492149643487631465e+02 5.410029340896908845e-02 4.922694742016432701e-04
4.492209824626994532e+02 5.887128600785480892e-02 5.152266898377351424e-04
4.492270001391915457e+02 6.476660151465434001e-02 5.403781503512353635e-04
4.492330173782800671e+02 7.213674983851722788e-02 5.743986650035587827e-04
4.492390341800052624e+02 7.834086084292254948e-02 5.962525899295070689e-04
4.492450505444078885e+02 8.277129119763755594e-02 6.159749121131873149e-04
4.492510664715281337e+02 8.356992095700210843e-02 6.173924319439339902e-04
4.492570819614065840e+02 8.032443931421581751e-02 6.055840145772799698e-04
4.492630970140838826e+02 7.331708917103871292e-02 5.766732607392745583e-04
4.492691116296003315e+02 6.444783976773389711e-02 5.388113415640083479e-04
4.492751258079962327e+02 5.749062933865298902e-02 5.072883083681237323e-04
4.492811395493123428e+02 5.431941092571494767e-02 4.929821248896258667e-04
4.492871528535889638e+02 5.249340486835674807e-02 4.839055404529754188e-04
4.492931657208667389e+02 5.173334347664330229e-02 4.811415982658042269e-04
4.492991781511857994e+02 5.084761488689998332e-02 4.756813895808056458e-04
4.493051901445870726e+02 5.188722370259501310e-02 4.804203377406634644e-04
4.493112017011106332e+02 5.748269574184407260e-02 5.067139987435503173e-04
4.493172128207971809e+02 6.450709500047084599e-02 5.382670494110793286e-04
4.493232235036869611e+02 7.183017340222630498e-02 5.687813232923865422e-04
4.493292337498207303e+02 7.740058962171396384e-02 5.921579898373566676e-04
4.493352435592387337e+02 8.035101866815690108e-02 6.042150991724656644e-04
4.493412529319815008e+02 7.916005319231213255e-02 5.996714928253670755e-04
4.493472618680895039e+02 7.799556211405962725e-02 5.944473837847769710e-04
4.493532703676032725e+02 7.759427292750235849e-02 5.929702899228322249e-04
4.493592784305632222e+02 7.507970197391568290e-02 5.816187779099074974e-04
4.493652860570097687e+02 7.320230346916120623e-02 5.751754916113614637e-04
4.493712932469835550e+02 6.647631502060546982e-02 5.467413771827631065e-04
4.493773000005248832e+02 5.961244315835805690e-02 5.157407995559875995e-04
4.493833063176742257e+02 5.397032369642204563e-02 4.904891890789711073e-04
4.493893121984721120e+02 5.098937406523787463e-02 4.753832695277095707e-04
4.493953176429589007e+02 5.234780472662372425e-02 4.821912813702646308e-04
4.494013226511752919e+02 5.817250385253902589e-02 5.097689351989305191e-04
4.494073272231614169e+02 6.288603200996904785e-02 5.308419695832556923e-04
4.494133313589580325e+02 6.915037232722798244e-02 5.575813527209525161e-04
4.494193350586056113e+02 6.998960496267908615e-02 5.619707835989264837e-04
4.494253383221445119e+02 6.475451434357605562e-02 5.373094760395254275e-04
4.494313411496149229e+02 6.043057997309934232e-02 5.198350372454715309e-04
4.494373435410578850e+02 5.358252269985689514e-02 4.878151423443501241e-04
4.494433454965136434e+02 4.647878234546926751e-02 4.544661507772178007e-04
4.494493470160224433e+02 4.303266377923818664e-02 4.368337656245014299e-04
4.494553480996249277e+02 4.283707019279187067e-02 4.354920063009417534e-04
4.494613487473615123e+02 4.172820350497207648e-02 4.295223343003368144e-04
4.494673489592728401e+02 4.225301955245124724e-02 4.324850479040510910e-04
4.494733487353992132e+02 4.040875328563749147e-02 4.224250837861945980e-04
4.494793480757810471e+02 3.892847655181951028e-02 4.152650209451802716e-04
4.494853469804588713e+02 3.463281742718517936e-02 3.910247288196012569e-04
4.494913454494732719e+02 3.109832332043719130e-02 3.699427757449111820e-04
4.494973434828646646e+02 2.948966497963110070e-02 3.604016642191505411e-04
4.495033410806734651e+02 2.984506955064364711e-02 3.627049381837437348e-04
4.495093382429399753e+02 3.351110022935783334e-02 3.849826401326450465e-04
4.495153349697050658e+02 3.928540109857443785e-02 4.174588144168098701e-04
4.495213312610088678e+02 4.459602702589133411e-02 4.457011465788652095e-04
4.495273271168918541e+02 4.795959215101879697e-02 4.627015222309949260e-04
4.495333225373948380e+02 5.014269276400101089e-02 4.752680011570215176e-04
4.495393175225579512e+02 5.182853997077472435e-02 4.815031951937789336e-04
4.495453120724216092e+02 5.515249783151004309e-02 4.977648735235483488e-04
4.495513061870265119e+02 5.889145145819892069e-02 5.162485520072393648e-04
4.495572998664130751e+02 6.298414041643481120e-02 5.334954467824160095e-04
4.495632931106217143e+02 6.309301968531341731e-02 5.361306871824516804e-04
4.495692859196930158e+02 5.967078969454977372e-02 5.204950416559723418e-04
4.495752782936673384e+02 5.319055587998922779e-02 4.904654937821891153e-04
4.495812702325850410e+02 4.790657574076319369e-02 4.648864696848659995e-04
4.495872617364868233e+02 4.622386949407446266e-02 4.562096990620113576e-04
4.495932528054129875e+02 4.812220524875639172e-02 4.672861746147545384e-04
4.495992434394041197e+02 5.416866602525865354e-02 4.958745893611074323e-04
4.496052336385006356e+02 6.276648553731986602e-02 5.359564783853896543e-04
4.496112234027428940e+02 6.980081478804776862e-02 5.661750306286854936e-04
4.496172127321716516e+02 7.259622150669482743e-02 5.768755366465915533e-04
4.496232016268269263e+02 7.094094042658696808e-02 5.710140817747439909e-04
4.496291900867496452e+02 6.227733718048513584e-02 5.331989909953401777e-04
4.496351781119798829e+02 5.343827892056358247e-02 4.920933422448502776e-04
4.496411657025585669e+02 4.275305556093460246e-02 4.391334725009681732e-04
4.496471528585257147e+02 3.576949349607659590e-02 3.996667164639996920e-04
4.496531395799221400e+02 3.297580109533102682e-02 3.834719917300028901e-04
4.496591258667879742e+02 2.999490312876244499e-02 3.664238635947525652e-04
4.496651117191639742e+02 3.099572575486312861e-02 3.729239207935709961e-04
4.496710971370904986e+02 3.269694649397575370e-02 3.826863755674831747e-04
4.496770821206079063e+02 3.663115403146931237e-02 4.069393974585347137e-04
4.496830666697569541e+02 3.921745231183700053e-02 4.205323603113640695e-04
4.496890507845778302e+02 4.288394014793068393e-02 4.397246231776811231e-04
4.496950344651112346e+02 4.794272697873298156e-02 4.668705692017302176e-04
4.497010177113974123e+02 5.100772445571656599e-02 4.815910702381635562e-04
4.497070005234769496e+02 5.163294993732132215e-02 4.842205739911396617e-04
4.497129829013903191e+02 4.701384289360930474e-02 4.625875918285630257e-04
4.497189648451778226e+02 4.111726395822840052e-02 4.302727705128449234e-04
4.497249463548799895e+02 3.413792829376523230e-02 3.923773871263227121e-04
4.497309274305375766e+02 3.206059397837467823e-02 3.794050119198603120e-04
4.497369080721908290e+02 3.714323701450545495e-02 4.102509017515731764e-04
4.497428882798802192e+02 4.495945709798337964e-02 4.522860347060547476e-04
4.497488680536461061e+02 5.528142704576349820e-02 5.023720951462340521e-04
4.497548473935290758e+02 6.254245398579888482e-02 5.352468352839039652e-04
4.497608262995698283e+02 6.593351039731312757e-02 5.503863583552516536e-04
4.497668047718084381e+02 6.883900974693109298e-02 5.639296309107125768e-04
4.497727828102854915e+02 6.977045391261391116e-02 5.677293338556593707e-04
4.497787604150415177e+02 7.062932845191020881e-02 5.715579956714323361e-04
4.497847375861169894e+02 7.112411630612454350e-02 5.727458774689963813e-04
4.497907143235523222e+02 6.751091939248304863e-02 5.582696351455226740e-04
4.497966906273880454e+02 6.102728790594903058e-02 5.301930901544047586e-04
4.498026664976646316e+02 5.345992014872311127e-02 4.948640798570451546e-04
4.498086419344224964e+02 4.724143811583353392e-02 4.637044964500888875e-04
4.498146169377020556e+02 4.534184285862772473e-02 4.544798861661699415e-04
4.498205915075438384e+02 4.887449548168626423e-02 4.725774419567268158e-04
4.498265656439883742e+02 5.285874590241855520e-02 4.920503998168345404e-04
4.498325393470760787e+02 6.050839432834604487e-02 5.277242150094110231e-04
4.498385126168474244e+02 6.640078625225988296e-02 5.522050453891756564e-04
4.498444854533428838e+02 7.105939447400609621e-02 5.736864867194679070e-04
4.498504578566028727e+02 7.577133066230126723e-02 5.935343355330115851e-04
4.498564298266679771e+02 7.727493468820423317e-02 6.006157492373910773e-04
4.498624013635784422e+02 7.586101850628591825e-02 5.948570055926482658e-04
4.498683724673749680e+02 7.708208435905611333e-02 6.003856113172405815e-04
4.498743431380980837e+02 7.783799317965346687e-02 6.033487031780668513e-04
4.498803133757878641e+02 8.080894700166943445e-02 6.164361561523974816e-04
4.498862831804851226e+02 7.888731584992225709e-02 6.071426935644362111e-04
4.498922525522303886e+02 7.593520308432138988e-02 5.971022404920236105e-04
4.498982214910637367e+02 6.828854521712020287e-02 5.654374758308085801e-04
4.499041899970258669e+02 5.987257326437340349e-02 5.257492666386340751e-04
4.499101580701573653e+02 5.324589048752854242e-02 4.958959397299479320e-04
4.499161257104985339e+02 4.894935356752246058e-02 4.750974585589033141e-04
4.499220929180899589e+02 4.574692591741397890e-02 4.584637209362671102e-04
4.499280596929720559e+02 4.684264738546221885e-02 4.647228641055869839e-04
4.499340260351851839e+02 4.958920309842224095e-02 4.794922747316059911e-04
4.499399919447699858e+02 5.454342985483259104e-02 5.026227533764807609e-04
4.499459574217668205e+02 5.835760011419258153e-02 5.214340949002730600e-04
4.499519224662161605e+02 6.094022024518985087e-02 5.330920685987583854e-04
4.499578870781585351e+02 6.440378954351722030e-02 5.482022320899729122e-04
4.499638512576342464e+02 6.602149966081896637e-02 5.556996933875517960e-04
4.499698150046841647e+02 7.034371651711621154e-02 5.746464737794081210e-04
4.499757783193482510e+02 6.936044629869754508e-02 5.702707478284280889e-04
4.499817412016672051e+02 6.919444373256418424e-02 5.703329557990974210e-04
4.499877036516816702e+02 6.878547568008976099e-02 5.687887534554495915e-04
4.499936656694317207e+02 7.214522456692572250e-02 5.842810927463411774e-04
4.499996272549583409e+02 7.567427793875136643e-02 5.976986269354239538e-04
4.500055884083015485e+02 8.123300042755648986e-02 6.211158953566705242e-04
4.500115491295019865e+02 8.375627725093651166e-02 6.327334977022762170e-04
4.500175094186000138e+02 8.417929211391535216e-02 6.348141570462094083e-04
4.500234692756363302e+02 8.521992788178628375e-02 6.392714822206576773e-04
4.500294287006510672e+02 8.470372466965288283e-02 6.373721869751411894e-04
4.500353876936851520e+02 8.666484282708242226e-02 6.434814060863122557e-04
4.500413462547784320e+02 8.606874508053678763e-02 6.445751623978573019e-04
4.500473043839720049e+02 8.221319123316712940e-02 6.280612498612420103e-04
4.500532620813061158e+02 7.733962080793943539e-02 6.086505884592009318e-04
4.500592193468210098e+02 6.944943302297054699e-02 5.766998048267073023e-04
4.500651761805573869e+02 5.900482705400335315e-02 5.286782520750636042e-04
4.500711325825557765e+02 5.403514637840709650e-02 5.076477195091550149e-04
4.500770885528563667e+02 5.374938871721375577e-02 5.044801979617933013e-04
4.500830440914998576e+02 5.911206798101826393e-02 5.307708012818366334e-04
4.500889991985266647e+02 6.569083842304136722e-02 5.618500785421929548e-04
4.500949538739772038e+02 6.730020092319877190e-02 5.680401870654069093e-04
4.501009081178919473e+02 6.766018713849700217e-02 5.721196678192575239e-04
4.501068619303115383e+02 6.766914705740950664e-02 5.705877118961096657e-04
4.501128153112759946e+02 6.991413031319222704e-02 5.823213920191235536e-04
4.501187682608264140e+02 7.177313193461146157e-02 5.903860931747397693e-04
4.501247207790028142e+02 7.238721434376417518e-02 5.933990927491114391e-04
4.501306728658458383e+02 7.296298348554712543e-02 5.971429255783006857e-04
4.501366245213959019e+02 6.817834051464828626e-02 5.762319505719218143e-04
4.501425757456933638e+02 6.120555793810907030e-02 5.462976468099479998e-04
4.501485265387788104e+02 5.214310147616712382e-02 5.011075704199921500e-04
4.501544769006927709e+02 4.437465354083952596e-02 4.616071781003078852e-04
4.501604268314757178e+02 3.719481550872264647e-02 4.219574271739182938e-04
4.501663763311678963e+02 3.491398802186651551e-02 4.085066576847965923e-04
4.501723253998101200e+02 3.588260631235927478e-02 4.146868434160994868e-04
4.501782740374425202e+02 4.054343090459440468e-02 4.422340839934100001e-04
4.501842222441056833e+02 4.733363900734050694e-02 4.784695269995573584e-04
4.501901700198403091e+02 5.483212037967303415e-02 5.179400433884850160e-04
4.501961173646864154e+02 5.932465594393600966e-02 5.402014927222953920e-04
4.502020642786848157e+02 5.919094435713430358e-02 5.388053407270072120e-04
4.502080107618759257e+02 5.548279458067557901e-02 5.209611260514835024e-04
4.502139568143002180e+02 4.943365260130657551e-02 4.916201777674918203e-04
4.502199024359979376e+02 4.399223543164970662e-02 4.630779489069925306e-04
4.502258476270097276e+02 4.283699146590617957e-02 4.569801148811314146e-04
4.502317923873762311e+02 4.231709071892084117e-02 4.555419287470026521e-04
4.502377367171375226e+02 4.584812319992993129e-02 4.733621265879008186e-04
4.502436806163344158e+02 4.924455870324419282e-02 4.920573477919411428e-04
4.502496240850072127e+02 5.275842715035018032e-02 5.097906690911255864e-04
4.502555671231964993e+02 5.203757344344769886e-02 5.073843275305167525e-04
4.502615097309425209e+02 5.214177201490365066e-02 5.060660621670168714e-04
4.502674519082859774e+02 5.451702231822824762e-02 5.190141669371559812e-04
4.502733936552672276e+02 5.941446039134783141e-02 5.431598920803493505e-04
4.502793349719268008e+02 6.577315068332979797e-02 5.722803299843340092e-04
