4.858584475708371428e+02 7.586841725700517181e-01 5.068429265282581656e-03
4.858647576518823143e+02 8.320604618718140388e-01 5.324185763252868402e-03
4.858710672790886633e+02 8.963898607723914669e-01 3.919346732906918949e-03
4.858773764524959802e+02 9.218766153532220731e-01 3.982435189899477535e-03
4.858836851721440553e+02 9.193816801391324622e-01 5.615108991592057328e-03
4.858899934380731906e+02 8.966488510987915550e-01 5.539779811348305265e-03
4.858963012503228356e+02 8.669446125962696481e-01 5.429631438569868657e-03
4.859026086089331216e+02 8.076622109373374769e-01 5.216773508546297157e-03
4.859089155139440663e+02 7.170271141352446698e-01 4.900203441438723793e-03
4.859152219653955171e+02 6.080963053464698564e-01 4.497777279478389761e-03
4.859215279633273781e+02 5.156534647770540936e-01 4.122404843094435063e-03
4.859278335077796100e+02 4.901472938975153792e-01 4.006609554687959145e-03
4.859341385987921171e+02 5.346852900557130805e-01 4.194187653152512373e-03
4.859404432364046329e+02 6.029527781683330367e-01 4.455905438400787483e-03
4.859467474206574593e+02 6.902609564954111931e-01 4.769360677491677608e-03
4.859530511515901026e+02 7.445439673381162304e-01 4.962163169741950000e-03
4.859593544292427509e+02 7.559235446882653919e-01 4.983575696344840801e-03
4.859656572536553654e+02 7.215921544452612579e-01 4.863752360149249665e-03
4.859719596248676794e+02 6.421808317178000491e-01 4.568417116547100927e-03
4.859782615429197108e+02 5.239020524688210445e-01 4.107910845989729866e-03
4.859845630078513068e+02 4.164069312348347429e-01 3.643358936526088204e-03
4.859908640197024283e+02 3.440511106082088655e-01 3.302206546761671767e-03
4.859971645785130931e+02 3.405210885973734003e-01 3.283328035478049172e-03
4.860034646843230917e+02 4.123985026030370649e-01 3.616603649667983825e-03
4.860097643371724416e+02 5.368114259300016400e-01 4.135330633966522937e-03
4.860160635371009334e+02 6.644939445112679755e-01 4.608480491558869865e-03
4.860223622841486986e+02 7.514184458418271539e-01 4.913155470136608242e-03
4.860286605783553568e+02 7.826014126077087685e-01 5.014511704875554768e-03
4.860349584197610966e+02 7.741059380547018476e-01 4.970840555692671373e-03
4.860412558084058219e+02 7.492885838583509539e-01 4.882908591840834193e-03
4.860475527443292094e+02 7.277646515726765575e-01 4.808333264288514389e-03
4.860538492275712770e+02 7.309203211068429074e-01 4.815677031326980051e-03
4.860601452581721560e+02 7.417434088355385757e-01 4.834558444077092024e-03
4.860664408361717506e+02 7.594687832715413256e-01 4.892310609772246993e-03
4.860727359616095100e+02 7.622513960535455269e-01 4.899945603723131551e-03
4.860790306345259637e+02 7.452650083445846452e-01 4.834449212602615412e-03
4.860853248549607315e+02 7.008398477577626462e-01 4.678293789284088643e-03
4.860916186229534901e+02 6.308142171805631859e-01 4.412646480383686058e-03
4.860979119385447120e+02 5.298008902347873805e-01 4.031649061085717210e-03
4.861042048017739035e+02 4.115572951392756362e-01 3.538980724300257522e-03
4.861104972126812527e+02 3.071689789093163259e-01 3.039877492131541972e-03
4.861167891713063796e+02 2.236400628440794736e-01 2.580438980793903561e-03
4.861230806776895292e+02 1.784456965877385115e-01 2.299835641617738180e-03
4.861293717318703784e+02 1.549664711112766213e-01 2.139706735804015273e-03
4.861356623338889449e+02 1.337423446996064413e-01 1.982381993308556141e-03
4.861419524837850759e+02 1.207584503689932837e-01 1.879615032711341727e-03
4.861482421815989028e+02 1.119890547277206383e-01 1.806554703688115302e-03
4.861545314273701592e+02 1.043780447602411510e-01 1.740885573412090988e-03
4.861608202211386924e+02 1.067782336138525107e-01 1.758018342970206135e-03
4.861671085629446907e+02 1.107704919601794069e-01 1.786140807999528910e-03
4.861733964528277170e+02 1.180795049884696135e-01 1.844228352097723430e-03
4.861796838908279028e+02 1.325366921962541078e-01 1.951933837948435779e-03
4.861859708769852659e+02 1.439560398691906995e-01 2.025628837208272130e-03
4.861922574113397104e+02 1.654577328033917105e-01 2.173226613828574232e-03
4.861985434939309698e+02 1.877953079559568639e-01 2.315039154201174905e-03
4.862048291247990051e+02 2.166025415015883360e-01 2.485500075013414613e-03
4.862111143039837771e+02 2.657573103522336000e-01 2.756248657435339013e-03
4.862173990315253036e+02 3.413394572357360546e-01 3.125825062117911553e-03
4.862236833074633182e+02 4.331471818514727179e-01 3.523092408184575787e-03
4.862299671318377250e+02 5.336939958991343547e-01 3.917287599842636699e-03
4.862362505046889964e+02 6.253999911432975845e-01 4.250933009057115443e-03
4.862425334260562408e+02 7.065393249601957804e-01 4.517231351395582795e-03
4.862488158959798739e+02 7.676847424607090575e-01 4.708615200436729042e-03
4.862550979144997427e+02 7.877181177163902204e-01 4.767290470286904454e-03
4.862613794816555810e+02 7.591705151756904524e-01 4.661331001773514823e-03
4.862676605974876338e+02 6.937429586483807586e-01 4.434351986050207202e-03
4.862739412620355210e+02 6.318719182571717052e-01 4.223193843191462918e-03
4.862802214753393741e+02 6.270076114942086942e-01 4.201886373723991153e-03
4.862865012374389266e+02 6.966627714695649010e-01 4.435278498891187006e-03
4.862927805483742532e+02 8.130056944546000253e-01 4.808631532394228372e-03
4.862990594081850872e+02 9.020098025515559392e-01 5.068607706391542629e-03
4.863053378169115604e+02 9.447381559557471720e-01 5.206094719594298731e-03
4.863116157745935197e+02 9.464333590646726302e-01 5.200609566641721526e-03
4.863178932812708695e+02 9.339056400692417048e-01 5.157081426994466686e-03
4.863241703369835705e+02 9.094656773431620822e-01 5.073958568543598426e-03
4.863304469417713563e+02 8.894576763371950801e-01 5.015753303220449148e-03
4.863367230956744720e+02 8.775685005335632782e-01 4.978025608101053524e-03
4.863429987987325376e+02 8.800575855613522736e-01 4.977984377012508420e-03
4.863492740509856276e+02 8.731095974153547656e-01 4.948414729847474929e-03
4.863555488524735892e+02 8.330216169031749995e-01 4.824703940898910498e-03
4.863618232032364972e+02 7.798349408878570976e-01 4.657715267623349469e-03
4.863680971033139713e+02 6.970886746341682372e-01 4.382382212416326486e-03
4.863743705527464840e+02 5.925847533950037160e-01 4.021505776855172076e-03
4.863806435515733142e+02 4.966888449461840382e-01 3.666331916381787397e-03
4.863869160998347070e+02 4.301488232262334899e-01 3.402366207679683764e-03
4.863931881975704528e+02 4.187401620446800088e-01 3.350847710098905571e-03
4.863994598448206261e+02 4.597013374111101891e-01 3.508211436649965112e-03
4.864057310416251312e+02 5.223078242601922883e-01 3.746066435105890272e-03
4.864120017880238152e+02 5.832543905939657769e-01 3.956753554121332506e-03
4.864182720840565821e+02 6.225668349211822550e-01 4.092211873926283883e-03
4.864245419297633930e+02 6.422901922911331551e-01 4.146092764423422658e-03
4.864308113251840950e+02 6.014252400129495024e-01 4.008731578949136648e-03
4.864370802703588197e+02 5.446072676714569516e-01 3.804962511660844610e-03
4.864433487653273005e+02 5.257892682745985979e-01 3.731926626418748463e-03
4.864496168101293847e+02 5.659681270616616633e-01 3.866851246227850751e-03
4.864558844048052606e+02 6.550594048091016308e-01 4.164005918785064660e-03
4.864621515493946617e+02 7.525541277086982284e-01 4.479248595378409678e-03
4.864684182439374354e+02 7.840758160287163436e-01 4.568686645384049776e-03
4.864746844884735992e+02 7.121617096531648317e-01 4.345840098410180298e-03
4.864809502830432280e+02 5.733131858157329841e-01 3.877432519012517526e-03
4.864872156276859414e+02 4.277202423763458716e-01 3.323543448253394889e-03
4.864934805224420415e+02 3.401201785372481856e-01 2.959811181920350871e-03
4.864997449673508640e+02 3.558663862883563178e-01 3.022085283010256598e-03
4.865060089624530519e+02 4.640672333642886227e-01 3.453184292338012072e-03
4.865122725077879409e+02 6.168198208215476264e-01 3.998531684955618747e-03
4.865185356033958897e+02 7.578533681339106876e-01 4.452104135689773784e-03
4.865247982493164045e+02 8.436706241870165490e-01 4.700412719054998870e-03
4.865310604455895600e+02 8.882242949387054720e-01 4.811556840677297560e-03
4.865373221922554876e+02 8.951130268940817869e-01 4.833309812982009013e-03
4.865435834893538640e+02 8.952703847511975788e-01 4.834182619706980412e-03
4.865498443369247070e+02 8.904770026318794551e-01 4.809527121057468810e-03
4.865561047350077502e+02 8.816683853868758636e-01 4.779244782000082077e-03
4.865623646836432954e+02 8.110706660023654369e-01 4.565624215117718675e-03
4.865686241828709058e+02 7.133476025689908795e-01 4.267420420331415574e-03
4.865748832327306559e+02 6.198364234340957291e-01 3.950095239942609006e-03
4.865811418332625067e+02 5.678669595046038632e-01 3.778656036240283372e-03
4.865873999845063054e+02 5.983207755707891096e-01 3.885149969199456869e-03
4.865936576865019561e+02 6.793908228045598685e-01 4.136344830857347464e-03
4.865999149392894765e+02 7.650005147113069226e-01 4.396648843700077212e-03
4.866061717429086571e+02 8.122152394656654284e-01 4.538913662960000588e-03
4.866124280973995155e+02 7.949976145713656406e-01 4.485761029562863877e-03
4.866186840028020129e+02 7.307217721094056984e-01 4.291099578447793612e-03
4.866249394591557689e+02 6.472906583901811839e-01 4.025854002384849847e-03
4.866311944665011424e+02 5.729962974801925402e-01 3.777055332526900195e-03
4.866374490248778102e+02 5.414063844579283247e-01 3.661772006465728330e-03
4.866437031343255626e+02 5.412068086634284070e-01 3.653655385627925870e-03
4.866499567948848153e+02 5.734672490631057551e-01 3.763787692356152220e-03
4.866562100065948471e+02 6.423216293876102823e-01 3.998790012984701318e-03
4.866624627694959599e+02 7.336501356611130342e-01 4.278457820574761185e-03
4.866687150836279443e+02 7.862946101352584760e-01 4.427754653551100282e-03
4.866749669490309316e+02 7.893851996985725705e-01 4.430427010276878977e-03
4.866812183657445416e+02 7.624938187667333889e-01 4.352352366577818751e-03
4.866874693338089628e+02 7.307363809479566763e-01 4.248708211666555289e-03
4.866937198532639854e+02 7.315878442705434637e-01 4.250874933216514454e-03
4.866999699241495136e+02 7.744991390936379894e-01 4.372710594325204640e-03
4.867062195465053946e+02 8.593275192229050674e-01 4.610040822997889601e-03
4.867124687203717031e+02 9.383043831665129897e-01 4.830594580292818692e-03
4.867187174457883998e+02 9.775210293713628706e-01 4.941914001992238348e-03
4.867249657227951616e+02 1.001522410668900465e+00 4.997480216100647250e-03
4.867312135514322335e+02 1.017630519985748716e+00 5.034147760308104770e-03
4.867374609317391219e+02 1.023570611310208323e+00 5.050782563134847102e-03
4.867437078637561285e+02 1.015731841200793184e+00 5.027055190697427359e-03
4.867499543475229871e+02 9.678185619584318555e-01 4.902508371864211165e-03
4.867612853924738374e+02 8.082919303675553113e-01 4.443797005604114593e-03
4.867678845383086923e+02 6.790828696938105979e-01 4.049594713660338401e-03
4.867744832066623530e+02 5.988220448049084155e-01 3.794804161564380943e-03
4.867810813975739848e+02 5.810064343238936502e-01 3.729938481354055490e-03
4.867876791110824115e+02 6.032634979610708159e-01 3.804388868024189546e-03
4.867942763472273100e+02 5.924838412111136376e-01 3.765861787765023474e-03
4.868008731060470495e+02 5.436618437659582748e-01 3.600241857948644538e-03
4.868074693875810226e+02 5.326884676902243765e-01 3.557606744561207877e-03
4.868140651918682806e+02 5.829480562139407462e-01 3.718588601322772060e-03
4.868206605189479887e+02 6.429253428352371680e-01 3.910779479741226423e-03
4.868272553688590278e+02 6.511187426115737642e-01 3.936955846688102237e-03
4.868338497416403925e+02 5.939728445302633331e-01 3.748597514553270865e-03
4.868404436373313047e+02 4.908781068382887525e-01 3.389786971512779180e-03
4.868470370559707590e+02 4.153161512213005557e-01 3.105568381935571234e-03
4.868536299975978068e+02 4.097745068466213114e-01 3.082933523789327824e-03
4.868602224622516701e+02 4.781328634284289225e-01 3.342689954492575940e-03
4.868668144499714003e+02 6.119679669728865790e-01 3.781069109817138639e-03
4.868734059607955942e+02 7.639801437173308063e-01 4.246068126678435514e-03
4.868799969947639283e+02 8.740643005711141722e-01 4.552421068283405044e-03
4.868865875519151132e+02 9.259829694628184393e-01 4.687465540076105400e-03
4.868931776322882570e+02 9.371827552297201658e-01 4.711640036480717331e-03
4.868997672359226954e+02 9.430507041865620055e-01 4.726568540015059147e-03
4.869063563628570819e+02 9.287921650074854041e-01 4.683263746736114792e-03
4.869129450131305816e+02 9.114638504525724993e-01 4.626325736859571332e-03
4.869195331867824166e+02 8.862463283774102418e-01 4.557454798848513226e-03
4.869261208838517518e+02 8.323568253267178418e-01 4.407836612108673689e-03
4.869327081043773546e+02 8.067508376535904580e-01 4.337237636476250040e-03
4.869392948483982764e+02 8.058122859218902478e-01 4.329529254299716197e-03
4.869458811159537390e+02 8.247614282279017717e-01 4.377014474879388668e-03
4.869524669070827372e+02 8.062047814125398171e-01 4.325124971816412568e-03
4.869590522218243791e+02 7.647434106036222756e-01 4.201699475328323288e-03
4.869656370602177731e+02 7.107358998358013213e-01 4.037753202051494288e-03
4.869722214223018568e+02 7.424188834445378804e-01 4.134949598585890666e-03
4.869788053081159092e+02 8.261485115290331249e-01 4.376539080125086724e-03
4.869853887176985836e+02 9.185933936555916723e-01 4.607809214222962323e-03
4.869919716510895569e+02 9.862847310591973393e-01 4.789960332896077248e-03
4.869985541083272551e+02 1.013068074110545558e+00 4.860633179032924391e-03
4.870051360894510140e+02 9.529625197323478014e-01 4.686102745800266312e-03
4.870117175944999985e+02 8.515063370955504585e-01 4.422702922642860260e-03
4.870182986235131466e+02 7.107147106357328825e-01 4.016246600866693432e-03
4.870248791765295096e+02 5.815170165597877139e-01 3.617686580940227947e-03
4.870314592535881957e+02 5.300850785328448111e-01 3.436111297378282962e-03
4.870380388547282564e+02 6.000132752257320012e-01 3.664314872932768283e-03
4.870446179799887432e+02 7.371581844354074819e-01 4.079544155764622607e-03
4.870511966294088779e+02 8.706096418338629128e-01 4.442957747197446260e-03
4.870577748030272005e+02 9.462582769463243615e-01 4.638178094924935713e-03
4.870643525008836150e+02 9.894229019051864471e-01 4.755837551044498832e-03
4.870709297230163202e+02 9.810558170546711532e-01 4.732967140707499722e-03
4.870775064694650496e+02 9.337111691078767706e-01 4.601364295324715352e-03
4.870840827402685136e+02 8.470556879495330094e-01 4.375497695495271511e-03
4.870906585354657068e+02 7.105824777033835637e-01 3.982843910280622381e-03
4.870972338550958511e+02 5.988492671284311175e-01 3.646751946646780655e-03
4.871038086991981686e+02 5.565483514443565483e-01 3.508571298865689834e-03
4.871103830678115401e+02 5.898511367301414454e-01 3.614409938679506804e-03
4.871169569609749601e+02 6.387947890405687446e-01 3.763757787003730801e-03
4.871235303787276507e+02 6.450118224146865753e-01 3.784748240752039503e-03
4.871301033211085496e+02 5.943264024879374441e-01 3.623975567694843591e-03
4.871366757881566514e+02 4.938534227315639069e-01 3.292014185301251998e-03
4.871432477799110643e+02 4.058584635785304484e-01 2.972792853131474896e-03
4.871498192964110672e+02 3.404125426182079694e-01 2.709463081456634469e-03
4.871563903376955977e+02 3.459163477420521549e-01 2.732266398950463932e-03
4.871629609038036506e+02 4.058596804006779357e-01 2.965177906659807391e-03
4.871695309947741634e+02 5.040090688612662850e-01 3.316258889171641577e-03
4.871761006106464151e+02 6.000721074341813788e-01 3.623205705044978565e-03
4.871826697514596276e+02 6.752754979853237138e-01 3.856056823068818029e-03
4.871892384172525681e+02 7.161446148205918849e-01 3.973971486000022965e-03
4.871958066080641174e+02 7.069351643303869448e-01 3.938764055912258311e-03
4.872023743239338955e+02 6.440109306589082427e-01 3.755874335765712300e-03
4.872089415649004991e+02 5.433700875749492010e-01 3.435867213197828316e-03
